Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2247,0.761756272552707,0.4980197789280152,0.7491885803385088,0.492326115209607
2248,0.7547420625098555,0.49644636226297373,0.7492536709344171,0.4924474934833168
2249,0.7609530790526674,0.49235516986740613,0.7496156705736701,0.4925663582375796
2250,0.7636689667283489,0.5022218412489654,0.7501576656588606,0.4928560134563901
2251,0.7651797729995262,0.49778326455712846,0.7507209013474215,0.49303936561605105
2252,0.7588763362158122,0.4995118687843273,0.7509898861433553,0.493252414729703
2253,0.7629436424946563,0.4997769568377162,0.7513100258317377,0.49345229766579146
2254,0.7615982055424809,0.4989595745922332,0.7517511852509124,0.49363319059720573
2255,0.7706087005129475,0.5004890659929593,0.7523053822891501,0.493881198640429
2256,0.7612179726083227,0.49898809536943184,0.7525832927414535,0.49410681507994936
2257,0.7604995098091006,0.49896086853511284,0.7529097550249674,0.49429073963811626
2258,0.7650427007939462,0.49748107927734536,0.7532487713084852,0.49454195362028464
2259,0.7691152484716884,0.4990785962396493,0.7537985731230107,0.4948062979932634
2260,0.7714894159754854,0.5005511183909398,0.7542329452551901,0.4949550145362576
2261,0.7588470939330827,0.49921754037707117,0.7543670532978485,0.4950776790554488
2262,0.7666897823484515,0.5030397657658903,0.7547875749851687,0.49537004922679534
2263,0.7680552380133049,0.49983204568662715,0.7553099929179043,0.49560329340410886
2264,0.7669543028432162,0.4987264890911754,0.7557567089369728,0.49573879880616645
2265,0.762757632742707,0.4980922283147676,0.7560143629934879,0.49588384492144677
2266,0.7636395627157685,0.5020487051110457,0.7563086014888845,0.4960569134419701
2267,0.7638391837969988,0.5013185914254777,0.756541899885883,0.49629053576713844
2268,0.7598253441975515,0.5001960853560765,0.7569555764268242,0.49646818074601634
2269,0.7591141352305091,0.5043177320183894,0.7569248308686342,0.49665341529791157
2270,0.7666912592588333,0.500490699344414,0.7574364327946617,0.49682246154331183
2271,0.771067820511463,0.5026221946770755,0.7577726121841175,0.4970470688507734
2272,0.7593927249992988,0.49885779765108273,0.7578521810501698,0.49715456867621166
2273,0.765662048603511,0.5010577664420316,0.7582665451924306,0.49725026607599326
2274,0.7722243498796126,0.5034006373779467,0.7587539538431207,0.497522586775998
2275,0.7673973856411849,0.5018702071947865,0.7590572844021354,0.4978027525497174
2276,0.759859799036201,0.502556225931678,0.7593130726263471,0.4980112717576421
2277,0.7660525406251734,0.5030072000215916,0.7597194659864981,0.49817301728189883
2278,0.7696212759135553,0.5040826316601369,0.7600184666926586,0.4983778565460249
2279,0.7616507568267689,0.5029818166092082,0.7603410351096462,0.49857907044566346
2280,0.7709781553479363,0.5033852821078248,0.760779836056563,0.4987729483680691
2281,0.7710922175933458,0.508232401223862,0.7611378169102727,0.49905256429765055
2282,0.7603750908639909,0.4993865707077941,0.7613486120439187,0.49924293036769435
2283,0.7747980490318812,0.49891885752378046,0.761854804129912,0.49933638334449787
2284,0.769964197975967,0.5040873271443829,0.7622000274696898,0.4995152766427086
2285,0.772152068455193,0.5037023794025186,0.7625780711057462,0.4996586454281553
2286,0.7766351539977199,0.5072380911708196,0.7629637255356317,0.4998555974705019
2287,0.7610392026269598,0.5027734311504775,0.763048836627198,0.49997520140386464
2288,0.774342264286198,0.5101272530676106,0.7634930320274991,0.5003444623272416
2289,0.7748294578543267,0.5029998056880147,0.7638498811552096,0.500465716121547
2290,0.7762295242695596,0.5064035783484075,0.7643697308712187,0.5006681549848033
2291,0.7731332338540088,0.508102570691456,0.764634010869163,0.5008760046753018
2292,0.7729860008493301,0.5038244663347589,0.7651840750377952,0.501007750710951
2293,0.7763416022347963,0.503845483698303,0.7655894904196284,0.5011762934517654
2294,0.7729081160766534,0.5062716203114744,0.7660567285365353,0.5014292324075269
2295,0.7611952739254757,0.4994657108340445,0.7661618574363207,0.5014433464150937
2296,0.7738503476037509,0.5082589418242692,0.7665976816046366,0.5017072754434095
2297,0.7786334925464657,0.504922648633878,0.7669352260045119,0.5018453328375267
2298,0.7723644748258447,0.5053088108748778,0.7672876742508317,0.5020225818097649
2299,0.7719110845422852,0.5081964317226233,0.7675068343606241,0.5023394070468692
2300,0.7710662218114347,0.5094644171406069,0.7676547794622856,0.502484258564702
2301,0.7731188099205722,0.5102324711383035,0.7678135602007066,0.5027332426963256
2302,0.7696277440460524,0.5113411143465685,0.7680285883573112,0.5029698276075704
2303,0.772141862788069,0.5052846246749125,0.7682125527631796,0.5030799809643143
2304,0.7739327306449348,0.5072918984995305,0.7684592432652286,0.5032466274424602
2305,0.7740448026430197,0.5053502826964266,0.7685279653078301,0.5033438517765296
2306,0.7825470124296277,0.5082633418580969,0.7689545461042563,0.5035293567063028
2307,0.7797762833142248,0.5060395145301817,0.7693400815743587,0.5036709296262043
2308,0.7767479864960103,0.5061027416778929,0.7695741872884,0.5038433628742152
2309,0.7855401237603454,0.5091983561369322,0.7699026847941732,0.5040457580721608
2310,0.7698020993197169,0.5041312548893658,0.7698689384610578,0.5041173608021293
2311,0.781096351976577,0.5113030866362941,0.7703139236219276,0.5043590717273139
2312,0.78180146215581,0.5117342287702589,0.7706161572180749,0.5045329609874012
2313,0.7781643400943203,0.5068762241261158,0.7708183392596952,0.504673844556191
2314,0.7880068622275929,0.5087276084165773,0.7712393904473827,0.504873866942699
2315,0.7852685124103116,0.5089678734213969,0.7716896080407348,0.5050913798448317
2316,0.7774197631398685,0.5093487073886762,0.7719652120492168,0.5052373798903842
2317,0.7862096126008403,0.5108599642323745,0.7724126206252936,0.5054282073465222
2318,0.7853444966936606,0.509410632389832,0.7729230036752157,0.5056124982871972
2319,0.781910467164844,0.5078587204150071,0.7733789303139025,0.5056833180551297
2320,0.7786917633395405,0.5103982663654169,0.7736189403955167,0.5058814693955497
2321,0.7842840064538745,0.5112270528452965,0.7738832641143649,0.5060535665589141
2322,0.7775048409976288,0.5114532481480818,0.7742455064343315,0.5063054755688541
2323,0.7764144385803581,0.5102055245898642,0.7744605542338684,0.5064884307318107
2324,0.7819882473087811,0.5076667163114376,0.7746558321824517,0.5065737523104805
2325,0.7828574616643476,0.5098869063752868,0.774965033702915,0.5067340862940906
2326,0.7850706090027088,0.514425493987879,0.7754692499022453,0.5069714716552146
2327,0.7816496884614121,0.5126109862507591,0.7757811928589701,0.507163547379798
2328,0.7804531355415734,0.5129709249134689,0.7759978300515303,0.5073413132448645
2329,0.785348220249374,0.51573997937624,0.7764717793199825,0.5075964765002052
2330,0.7903143775221546,0.5147651139365678,0.7768585037634668,0.50782407313678
2331,0.7838343480566387,0.5114106936483191,0.7771133463727327,0.5078876389852691
2332,0.7836687612613987,0.5123562360037128,0.7775792197806808,0.5081470322911875
2333,0.7828160279987697,0.5115787623996436,0.7777395793600185,0.5084002303887049
2334,0.7833152084796827,0.5141015438970589,0.7780065995700929,0.5086005147237583
2335,0.7903112173296402,0.513922785682826,0.7783697825475818,0.5088049228493645
2336,0.7895783820228766,0.515392669807204,0.778628647108085,0.5089680144220922
2337,0.788440573260319,0.5188606284814562,0.7791766745207522,0.5092897583687117
2338,0.7932209779440086,0.5162658732236094,0.7795542487939084,0.5094125307718317
2339,0.7927620811519844,0.5142210697507117,0.7799129012598616,0.5096369560530857
2340,0.7840605820261557,0.5113432932076507,0.7800695224149934,0.5097357503502705
2341,0.7834421916691056,0.5098173248464047,0.7802757015712954,0.5097700454333696
2342,0.7866090959580518,0.5129003928645856,0.7805481634734697,0.509951563963966
2343,0.7874843058399313,0.5164383785773634,0.7807710175455724,0.5102034218615473
2344,0.7880028116274322,0.51181866102432,0.7810729114565882,0.5103143626758042
2345,0.7922535351488975,0.5167071032987615,0.7816940766810565,0.5106591905250986
2346,0.7872575773761638,0.514040922028917,0.7819622212765047,0.5107748301291914
2347,0.7916110449900964,0.5183350131930083,0.7822217723253773,0.511043077420374
2348,0.784685658054537,0.5196193800887563,0.7824681959899513,0.5113292888046517
2349,0.7894026820681889,0.5187566773528628,0.7828180279404693,0.5115404937172564
2350,0.7913259266506176,0.5167795174192631,0.7832232220372529,0.5116867957228295
2351,0.790969564428077,0.5159195531473493,0.7835802371274031,0.5118005373630105
2352,0.7925187605860275,0.5177956457812131,0.7840380574582027,0.5119296279917034
2353,0.7911654388725209,0.5193653474600054,0.7844185289798916,0.5122112424474051
2354,0.7935966718047779,0.5203832167122922,0.7848118078030885,0.5124730688116604
2355,0.7906564218342876,0.5174216985687969,0.7851440401869137,0.5127144971291078
2356,0.7928257701124373,0.5153643975278032,0.78534961534057,0.512856518242502
2357,0.7972909576909013,0.5176910900908095,0.7856999088281036,0.5130895497537146
2358,0.791293879423169,0.521812302404932,0.7859908266866468,0.5134037409682554
2359,0.7794799036597877,0.5173882826514093,0.7858696222846355,0.5135675394985448
2360,0.7901432092369093,0.5171303869944747,0.7862764444829794,0.513827522140647
2361,0.7891491407295378,0.5200398558716187,0.7864375002580387,0.5140022575253536
2362,0.791627432583412,0.5173613523107589,0.7866340196665906,0.5141147999961635
2363,0.7917822859511782,0.5233809953597771,0.7869063785837278,0.5144448954208367
2364,0.7992020090274133,0.5217556420163246,0.7871302815197242,0.5147054560928317
2365,0.7975022804767274,0.5220605972254531,0.7873749568810525,0.5149673105689129
2366,0.7899713225604222,0.5199176282125377,0.7876259880694636,0.5151786889853901
2367,0.7813624858177219,0.5142285622353292,0.7875290455338012,0.5152460609454491
2368,0.7904597423342234,0.5188186155921592,0.7876313504466126,0.5154342206094957
2369,0.7907708997071652,0.52112959836014,0.787808559097459,0.5156996381683984
2370,0.7972690999846479,0.5222881137837669,0.788180105830361,0.5159374351167654
2371,0.7970376699451854,0.5213984748031254,0.7884351791001873,0.5161408635559219
2372,0.7964356729050819,0.5220863331536654,0.7888137957383363,0.5163535252560336
2373,0.7984924034043452,0.5181820980601397,0.7892553550348161,0.5165130567254391
2374,0.7917227919193695,0.521549178882141,0.7894500459270278,0.5167907059768532
2375,0.793146781734609,0.5216248523530544,0.7896558323284332,0.5170254648964085
2376,0.7923931017157828,0.5190169512809745,0.7898022821826945,0.5171172940422705
2377,0.7921595861056812,0.5218765532441634,0.79001248013558,0.5173026053821386
2378,0.7889890176467879,0.5199056340543307,0.7901831977776843,0.5174412995649558
2379,0.7954968985535019,0.5192172446675761,0.7903861713437668,0.5175108448707825
2380,0.7974393941997263,0.5245048297379562,0.7905286716773183,0.5177056391868102
2381,0.79268427903282,0.5189919333680859,0.7907056702968418,0.5178572639812056
2382,0.796419993321683,0.5219542328649687,0.7909606949380477,0.5180492239184307
2383,0.800896386807398,0.5208640230164672,0.7913223021142202,0.5182349291307671
2384,0.7915382388756271,0.5242617423364015,0.791486762722139,0.518438133099554
2385,0.7954863510675299,0.5236868438080877,0.7915902653968968,0.5186334142620592
2386,0.7946513760189814,0.5243651733419308,0.791691725276819,0.5188128643327538
2387,0.8018005871514035,0.5279278282735378,0.7919589255546405,0.5189942083285954
2388,0.796227493303636,0.5223957640484349,0.792019055861833,0.5191168061450919
2389,0.8043233900857437,0.5241740059477833,0.7922502820405083,0.5193158648690335
2390,0.8026368390436271,0.5244901305496655,0.7926218071808578,0.5195788016158737
2391,0.7926640773404121,0.5213768351139497,0.7928062448942839,0.5198099918212246
2392,0.8000003111954243,0.5208874653445374,0.7930740691990313,0.5199697332708236
2393,0.7971042515640835,0.5277464330926144,0.7932664681135144,0.5201958943611286
2394,0.8006184487592547,0.5260322081562154,0.7935187808561508,0.5204801653037666
2395,0.795019426594466,0.5281659775138453,0.7935740986850622,0.5207093427880681
2396,0.8086269417837872,0.5274697543414048,0.7940014859732147,0.520977919434318
2397,0.7970041227334566,0.5259605058091401,0.7941093475280819,0.5211304292866406
2398,0.8074586393316873,0.5276355263612673,0.7945648071536249,0.5212907522120909
2399,0.7991972325352373,0.5267496510587175,0.7947606981629659,0.5214506116862079
2400,0.8009346634967779,0.5278514683564681,0.7949528728998891,0.521672050704952
2401,0.7979214486807441,0.5258167222478914,0.7950919105849423,0.5218699940869628
2402,0.794663282391432,0.5280581428762949,0.7951348010210505,0.5220752440288645
2403,0.8064054048721365,0.5284234642641683,0.7954396003410429,0.5222564063649479
2404,0.8090149665074954,0.5281930837722433,0.7957479662350971,0.5224126037061468
2405,0.8101607578888732,0.5231337613046325,0.7961380529561889,0.5225268449608635
2406,0.8015717889596076,0.5282493910805883,0.7963129733331321,0.5227845448319193
2407,0.8048810993770671,0.5261251676122287,0.7964647761668556,0.5229532263823475
2408,0.8111390543295682,0.5272811648487011,0.7968616796649834,0.5230626036312229
2409,0.7978844454236869,0.5340649089228899,0.7972297705002616,0.5233961361566526
2410,0.8068860138298174,0.5274151473307478,0.7975646265921198,0.523601831363378
2411,0.8117081699155679,0.5307081872531786,0.7980158071758403,0.5238151979910092
2412,0.8117554260089213,0.5237674259666829,0.7984183670443505,0.5239433194641276
2413,0.8056367365005972,0.5309824973685081,0.7986954560553389,0.5240953495043024
2414,0.8092659399966223,0.5277492636366461,0.7988967346747231,0.5242152219367088
2415,0.814420115826131,0.5288161205344674,0.7992350913817111,0.524350332402889
2416,0.8078954859062428,0.5307644398370116,0.7995935746486276,0.5245672686353785
2417,0.8105465222469791,0.5300823186181483,0.8001772553772127,0.5248843437630348
2418,0.8041009125039051,0.5274226596355612,0.8004500787806063,0.5250564246439029
2419,0.8108734159133322,0.5267780497725743,0.8008521291047296,0.5251693936721515
2420,0.8135275473652834,0.5295034697284182,0.8011772980523424,0.5253137007910447
2421,0.803070721245199,0.5302954973028886,0.8012979590783424,0.52549164124104
2422,0.8086867538104233,0.527944602697239,0.8015429806964495,0.5256088066319115
2423,0.8050238356482584,0.530633826136256,0.8016736093413277,0.5258578411934337
2424,0.8113664795060694,0.5282467780132237,0.8020664830930617,0.5259917931760554
2425,0.8095770456722509,0.5291867867276518,0.8023950883718145,0.5261430318635474
2426,0.8107572095290839,0.5311673311363532,0.8027623705280805,0.526386039460655
2427,0.8085457531023706,0.5297368638965232,0.8030900938680143,0.5265432456737021
2428,0.8109394323156076,0.5342649741802459,0.8035291021613908,0.5268304324762204
2429,0.8142182837768072,0.5332054325970679,0.803903529865857,0.5271101962348103
2430,0.8133062433391961,0.5298707064442248,0.8042208668486462,0.5272175137689357
2431,0.8158204837694226,0.5322549023158477,0.8046835909433783,0.5274827731478908
2432,0.8138809020811044,0.5292540065410736,0.8050328091185668,0.527628768621413
2433,0.8116788249821498,0.5354090522370782,0.8052484578820618,0.5279196692058252
2434,0.8132489695848959,0.5369256620461961,0.8056826724962471,0.5281729476000211
2435,0.8124658357123284,0.5316996587953573,0.8060222621891433,0.5283332038997665
2436,0.8160039918782049,0.5338333781290968,0.8064493145063277,0.5285225679955097
2437,0.8141195821047044,0.5299741218424584,0.8066956944053936,0.5285634938668882
2438,0.8133217674445532,0.5335497944908215,0.8070375798882121,0.528786574475736
2439,0.8136301990695329,0.5352637762567879,0.8072237160678877,0.529008369881916
2440,0.8150720346568361,0.5344149731013571,0.8074724199801518,0.5292068667329498
2441,0.8076545018526391,0.5322207209739521,0.8077722284703964,0.52942374445015
2442,0.8157439185921047,0.5366018173752491,0.8080871006183301,0.5297380314907641
2443,0.8158669750108773,0.5327165919379148,0.8084623550872659,0.5298374346676702
2444,0.8112765734741458,0.5314567473628615,0.8086755175815639,0.5299459254518031
2445,0.8171766371485643,0.5338693138317783,0.8091186617926457,0.5300599921781618
2446,0.8218491592665282,0.5357274355221756,0.8093831061423006,0.5302251458017772
2447,0.8170512444500788,0.5353262530569028,0.8097840485766331,0.5304124607467324
2448,0.8143284387922474,0.5361609662180697,0.8099214445658443,0.5305829695438684
2449,0.816768273742475,0.5376898858607799,0.8102728653899889,0.5308017742399097
2450,0.8147922150947808,0.5361170125364333,0.8105500164219491,0.530967085123509
2451,0.8184577007263101,0.5356619363762665,0.8109607414628602,0.5311639894060765
2452,0.8103415062904347,0.5372590688921168,0.8112743059408403,0.5313480079263929
2453,0.8185731697490868,0.5362025398666184,0.8115176612383793,0.5315035894384419
2454,0.821430592859398,0.5349306017472569,0.8117659737654175,0.5316383397979422
2455,0.818666382018673,0.5356726834938856,0.8119360862480134,0.5318891182417272
2456,0.8182796542053232,0.5365499773391145,0.8122702435529279,0.5320551299668977
2457,0.8215621030113821,0.5400844465305471,0.8126038636256141,0.5323343155452641
2458,0.8126240251480557,0.5354428210483968,0.8126335630419839,0.5324975486692581
2459,0.8128961891220486,0.5367827588400789,0.812933797915951,0.5325519056676018
2460,0.8223181621448017,0.5395616530649547,0.8132424408822507,0.532794835782286
2461,0.8210318207274799,0.5411846435638555,0.8134289138984889,0.5330043649084996
2462,0.8177900185053646,0.5375493708295364,0.8135496057484178,0.5332800038057566
2463,0.821254471634646,0.5456228152999343,0.8138619604510988,0.5335728101643852
2464,0.819184507106318,0.5403591756555145,0.8140603317932927,0.5338250084047624
2465,0.8256586241535306,0.5387037500860996,0.8142851019598407,0.5340227609957952
2466,0.8190998185322271,0.5348524453923311,0.8145091886123603,0.5341045211069015
2467,0.8191722655698369,0.5367173835213415,0.8146817034788175,0.5342372224049654
2468,0.8150105509603762,0.5368480801945819,0.8148998962479469,0.5344257308161459
2469,0.8220412679938264,0.5412449539988474,0.8151232532895569,0.5347150689006712
2470,0.8236574352925281,0.540203726346443,0.8153258510481018,0.5349290740330317
2471,0.8267339582476769,0.5393848718315146,0.8157991157881515,0.5351108615236043
2472,0.8236724915920857,0.538501195069457,0.8160988305437846,0.5353219933710487
2473,0.8207651963023566,0.5403121876517387,0.8164136577568665,0.5355155606013582
2474,0.8197156638244605,0.5390470033256425,0.8165806414432343,0.5357315651076067
2475,0.8265036818400316,0.5398051200525755,0.8169191741665901,0.535943931774105
2476,0.8167529410506903,0.5431342250815389,0.8170390887970221,0.5361832696530088
2477,0.8224095032115141,0.5427087666599241,0.8173163637992049,0.5364427077082768
2478,0.8245139307318926,0.5440755172912018,0.8175878537675306,0.536638918570496
2479,0.8210760076665716,0.5434510667154033,0.817725008245326,0.5368438312528627
2480,0.830567323828744,0.5420499402258299,0.8180702298551169,0.5370874159284947
2481,0.8256860406730283,0.5432104168462895,0.818267540993189,0.5373065262191037
2482,0.8292358380072489,0.5422530526105833,0.8185746397117118,0.5375665071404938
2483,0.829969297068654,0.5452690479024385,0.8189404491534421,0.537763707053801
2484,0.8261620966134776,0.5429028557370178,0.8191987116940136,0.5378832509276175
2485,0.8273495861731852,0.5427646351380749,0.8194963867032307,0.5381045504544718
2486,0.8249520931027903,0.5476594760496835,0.8196753487277225,0.5383810724128836
2487,0.8211729454894131,0.5435981233901657,0.8198164159954167,0.5386535524438376
2488,0.8203003848630847,0.5441176196404118,0.8199559883437872,0.5388649089468295
2489,0.8292832544242195,0.5436370606815701,0.8202690494508811,0.5390323746353252
2490,0.8245822469515826,0.5394597239551435,0.8204592536967759,0.5391332696524009
2491,0.8216938325326826,0.5415554677530436,0.8207400403103768,0.5393199645879827
2492,0.8319941120555878,0.5442307124468396,0.8210650441796464,0.5394725424894145
2493,0.8214813489022337,0.5426441394681921,0.8211773316574736,0.5396710934400201
2494,0.8286584943301669,0.5456454471197791,0.821524970074594,0.5399548674351584
2495,0.8297637427367789,0.5421169282049004,0.8217767121863584,0.5401198197226208
2496,0.826180339457582,0.5463963199147193,0.8218633357901792,0.5403331974104717
2497,0.8303498917843948,0.5441492493146387,0.8221293087368657,0.5405096573356264
2498,0.8317608661355592,0.544359070534153,0.822477957283732,0.540673619421948
2499,0.828135040271607,0.5479965315306072,0.8227052926143146,0.5408797523353447
2500,0.8348964887058463,0.5472906687015358,0.8231073780865359,0.5411032254586468
2501,0.8277287102098349,0.5485377508888474,0.8232927982762064,0.5413607417488983
2502,0.8368838812878664,0.5473249788368006,0.8238236457761551,0.5415620599477919
2503,0.830960184571779,0.5467556271183798,0.8240713860726089,0.5417731216928272
2504,0.8326180438879689,0.5475927858926595,0.8242951350931803,0.5420263653757352
2505,0.8289741616692329,0.5455747538943612,0.8245012906861915,0.5422244067837447
2506,0.8248144225617118,0.5458824416943625,0.8246319860533192,0.5424110560708497
2507,0.8323999511891174,0.5441613132540996,0.8248487430168739,0.5424925934053207
2508,0.8234338212259329,0.5475031955977249,0.8250649389384316,0.5427338008963073
2509,0.831365903780718,0.5518597319813769,0.8254343332316049,0.5430353403591334
2510,0.8307405388806126,0.5485084188573575,0.8256027807663212,0.5432142756749814
2511,0.8394462584876765,0.54594502495637,0.8259710695215251,0.5433094833028317
2512,0.8345961907375846,0.5487468214458551,0.8263071929661695,0.543533432315158
2513,0.8409689660122159,0.5511299438560999,0.8267014828537208,0.5436435748862813
2514,0.8360603374123565,0.5482635003017812,0.8270389994598416,0.5438016613792067
2515,0.8391569418721383,0.551390442170079,0.8273089658142138,0.5440553952208862
2516,0.8370405378925178,0.5480508775684922,0.8276677802014197,0.5443193638644095
2517,0.8373742173676698,0.5465492883502895,0.8280318192373762,0.5445160019609885
2518,0.8398454994346413,0.5476081519060267,0.8285285182068616,0.5447312033952173
2519,0.8389202553062309,0.5513170530276928,0.8288660979531096,0.5449326453757943
2520,0.8397481179795425,0.5493266102502139,0.8291879116068499,0.5451151030538697
2521,0.8390090892203095,0.5497262943874703,0.8294334142263026,0.5453219315049888
2522,0.8350006424693962,0.5498526458915428,0.8296599772438488,0.5455489605214305
2523,0.841074800557118,0.546787170261537,0.8300661693289441,0.5456784601736264
2524,0.8405547200382717,0.5521199679144276,0.8304829504532202,0.5459399194654022
2525,0.835750595386707,0.5503118678107273,0.8306678887241538,0.5461500544205652
2526,0.8361936006264659,0.5474218320147857,0.8310567019156693,0.5462358065592302
2527,0.8379625287582643,0.5527142508203177,0.8313677624266043,0.546435916242438
2528,0.8375229721267992,0.5494967466406376,0.8316279432545024,0.5465443408294268
2529,0.8388312523334601,0.5509845999077474,0.8319830481478402,0.5466950114932736
2530,0.8362089848119135,0.5540474911457396,0.8320958813675036,0.5469349625116718
2531,0.8416217824067154,0.5499555016492876,0.8324145962021774,0.5470698642077317
2532,0.8410487826821381,0.5504687851648538,0.8326508550956752,0.5472341788588172
2533,0.8372699022777839,0.5516850119073244,0.8327968671998576,0.5473624981389149
2534,0.8367061977417871,0.5522976143192676,0.8330077492224238,0.5475503933105599
2535,0.8401884847656254,0.5551805972232721,0.8332645271942727,0.5477987125522639
2536,0.837510100913588,0.5495191576911534,0.8335156873504885,0.5478359061850933
2537,0.8389877482387303,0.5509818989526255,0.833871983405475,0.5479835816963425
2538,0.8363941331420207,0.5526810059174772,0.8341938583710536,0.5481548494218837
2539,0.8383623602414969,0.5545662678266384,0.8343754404873992,0.5483734335647852
2540,0.8418586929629063,0.5546949719443778,0.8347209694076259,0.5486781385245698
2541,0.8325309010813722,0.5542161858709964,0.8349377107785995,0.5489313528869288
2542,0.8446610795717062,0.5535095094708182,0.8351910501289219,0.5491169288274085
2543,0.8425654917661595,0.5513078238968876,0.8356127329862004,0.5492902025159823
2544,0.8396183044426199,0.554706612691181,0.8358319291884494,0.5494714258274104
2545,0.8432367309185314,0.5566289713665017,0.8361013889520845,0.5497616666906424
2546,0.8445205456082892,0.5558607849958699,0.8364681930750987,0.5499509559922654
2547,0.8452340481696738,0.5557874018606003,0.8367658762028042,0.5501837190431847
2548,0.8424713946609417,0.5558578732078063,0.8369800867733119,0.5504136950966577
2549,0.8446862333959533,0.5507677663587023,0.8373111106357988,0.5504691197932197
2550,0.8442362043741702,0.557610220026185,0.8374979049491652,0.5506755108197126
2551,0.8461919166310169,0.553624922785761,0.837867169077589,0.5507772542576508
2552,0.8473124958777319,0.5530678893029309,0.8380757413693862,0.5508921124669734
2553,0.8452929925872963,0.5524202034463621,0.8383623975296967,0.5510054039935331
2554,0.8446129570456871,0.553695034183981,0.838602295792851,0.5511274489593595
2555,0.8425408019605369,0.5550960279101512,0.8388736285986771,0.5513178744396754
2556,0.8394815445070195,0.5567656654042581,0.8391669710375831,0.5515355389138733
2557,0.8466264354698998,0.5531961889358538,0.8394515007231987,0.5517162364275083
2558,0.8443817812238752,0.555653148664419,0.8398704599231577,0.5518792354888422
2559,0.8474008578558685,0.5572797813750245,0.8401911590046608,0.5519876364767152
2560,0.8392552511050668,0.5570930132948646,0.8403614532491497,0.5521593283654653
2561,0.8536679932845329,0.5583175633226031,0.8406458879450868,0.55240677913279
2562,0.844469242247265,0.5565481272415986,0.8408433489752803,0.5525628052487049
2563,0.8468124735368114,0.561722355928884,0.8409602191257725,0.5527746534901605
2564,0.8427472308030314,0.5563913996763641,0.8410939569935859,0.5529372114776522
2565,0.849288234175428,0.5571854565898442,0.8412965828396517,0.5530531117660475
2566,0.8408716734605619,0.5574413731053404,0.8413732055510126,0.5532409216767845
2567,0.8483208118077676,0.5578341875196529,0.8415921374398145,0.5534666196601717
2568,0.8502202880015922,0.5587556377518366,0.8417996332111537,0.5536895693770879
2569,0.8434825273953213,0.5587489129472433,0.8418908786529353,0.5538382065754789
2570,0.8376427454211806,0.5585592948333862,0.8418487712017683,0.5540228602671423
2571,0.843590808666509,0.557060857885434,0.841940405590692,0.5541695515371017
2572,0.8455887911417989,0.5597574751407006,0.8421521685641402,0.5543676481220848
2573,0.8451217901866581,0.5613191696721,0.842233108356731,0.554658288110296
2574,0.8494871414646787,0.563997623491535,0.8424117567852591,0.5548958412218382
2575,0.8549261458904219,0.5590838226741582,0.8427952677953334,0.5550712803191068
2576,0.8395784065444627,0.5598040461792342,0.8428629639136933,0.5553189246023958
2577,0.8467835979281484,0.5612341560720648,0.843039385297091,0.5554893227074307
2578,0.850557669139772,0.5630240255637752,0.8433000792373505,0.5557598682858935
2579,0.8557566728996377,0.5602814563226486,0.843638587648674,0.5559458054141916
2580,0.8516483685998596,0.5612680699238787,0.843947375324433,0.5560902169897542
2581,0.8472678783667795,0.5589203713098335,0.8440602972436342,0.5562695143829652
2582,0.8363522289778927,0.5607191400102075,0.8439663661695493,0.5564745214798723
2583,0.8475190185059075,0.5572540356929497,0.8441713484941118,0.5565859019555848
2584,0.8522978776913872,0.5618886320146682,0.8444831820931039,0.5567777223094929
2585,0.8547747755247765,0.5620000568458303,0.8447749079082868,0.556914111501944
2586,0.8546765866945336,0.5616203620368933,0.8451182376239058,0.5571561355888588
2587,0.8431288154478749,0.5609473740982203,0.8452010589680887,0.5573554450917707
2588,0.8487125854097262,0.5622379730405798,0.8454474280134427,0.5575465844342328
2589,0.8518099453517063,0.5591595563606303,0.845716379715647,0.5576384502049125
2590,0.8527021588609042,0.5587828698915953,0.8459332490336068,0.5577202081638569
2591,0.8499353753458607,0.5623993263318956,0.8462813385188968,0.5578838709730749
2592,0.8565142758098891,0.56328687375437,0.8465184024436603,0.558079418258746
2593,0.8548544637572497,0.5605661550073846,0.8467641818834821,0.5582645848809559
2594,0.8571521113966176,0.5631747266548721,0.847114858022562,0.5584339471602298
2595,0.8537398579454424,0.5631666711421455,0.8473249205631003,0.5585647011557425
2596,0.8547227129063479,0.5651351391823638,0.8475289639090614,0.5587501882394724
2597,0.8590838377905348,0.5668156621882912,0.8478059597014788,0.5589707534460263
2598,0.8523591301012632,0.5674893599175282,0.8480037144102852,0.5592033831802207
2599,0.8586055664508627,0.5656661076809917,0.8482821010713834,0.5595013500066665
2600,0.8545830492354612,0.5652850763860247,0.8484890379686091,0.5596548471338633
2601,0.8560587373663244,0.5648382283352615,0.8486863743833152,0.5598791132448533
2602,0.8561354731288974,0.5671505465156221,0.8488628339283386,0.5601607663891072
2603,0.8530164398261603,0.5656704917456227,0.8490173028731158,0.5604257721550924
2604,0.8554800563098809,0.5649019044164932,0.8492346448583997,0.5606499095597426
2605,0.8557188842649863,0.5666559820316404,0.8494982065044887,0.5608811086421724
2606,0.8565741092996552,0.5668518700691844,0.8498400578003416,0.5610828327354709
2607,0.8560392900311505,0.5673697605343221,0.8500283148915665,0.5613663041674403
